,X,Y,Z
507,48.62612902726892,0.8093291388519563,6.755931738092687
508,50.62612902726892,0.8093291388519563,6.755931738092687
509,52.62612902726892,0.8093291388519563,6.755931738092687
510,54.62612902726892,0.8093291388519563,6.755931738092687
511,56.62612902726892,0.8093291388519563,6.755931738092687
512,58.62612902726892,0.8093291388519563,6.755931738092687
513,60.62612902726892,0.8093291388519563,6.755931738092687
514,62.62612902726892,0.8093291388519563,6.755931738092687
515,64.62612902726892,0.8093291388519563,6.755931738092687
516,66.62612902726892,0.8093291388519563,6.755931738092687
517,68.62612902726892,0.8093291388519563,6.755931738092687
518,70.62612902726892,0.8093291388519563,6.755931738092687
519,72.62612902726892,0.8093291388519563,6.755931738092687
520,74.62612902726892,0.8093291388519563,6.755931738092687
521,76.62612902726892,0.8093291388519563,6.755931738092687
522,78.62612902726892,0.8093291388519563,6.755931738092687
523,80.62612902726892,0.8093291388519563,6.755931738092687
524,82.62612902726892,0.8093291388519563,6.755931738092687
525,84.62612902726892,0.8093291388519563,6.755931738092687
526,86.62612902726892,0.8093291388519563,6.755931738092687
527,88.62612902726892,0.8093291388519563,6.755931738092687
528,90.62612902726892,0.8093291388519563,6.755931738092687
529,92.62612902726892,0.8093291388519563,6.755931738092687
530,94.62612902726892,0.8093291388519563,6.755931738092687
531,96.62612902726892,0.8093291388519563,6.755931738092687
532,98.62612902726892,0.8093291388519563,6.755931738092687
533,100.62612902726892,0.8093291388519563,6.755931738092687
534,102.62612902726892,0.8093291388519563,6.755931738092687
535,104.62612902726892,0.8093291388519563,6.755931738092687
536,106.62612902726892,0.8093291388519563,6.755931738092687
537,108.62612902726892,0.8093291388519563,6.755931738092687
538,110.62612902726892,0.8093291388519563,6.755931738092687
539,112.62612902726892,0.8093291388519563,6.755931738092687
540,114.62612902726892,0.8093291388519563,6.755931738092687
541,116.62612902726892,0.8093291388519563,6.755931738092687
542,118.62612902726892,0.8093291388519563,6.755931738092687
543,120.62612902726892,0.8093291388519563,6.755931738092687
544,122.62612902726892,0.8093291388519563,6.755931738092687
545,124.62612902726892,0.8093291388519563,6.755931738092687
546,126.62612902726892,0.8093291388519563,6.755931738092687
547,128.62612902726892,0.8093291388519563,6.755931738092687
548,130.62612902726892,0.8093291388519563,6.755931738092687
549,132.62612902726892,0.8093291388519563,6.755931738092687
550,134.62612902726892,0.8093291388519563,6.755931738092687
551,136.62612902726892,0.8093291388519563,6.755931738092687
552,-137.37387097273108,0.9836406243472726,8.748321134276178
553,-135.37387097273108,0.9836406243472726,8.748321134276178
554,-133.37387097273108,0.9836406243472726,8.748321134276178
555,-131.37387097273108,0.9836406243472726,8.748321134276178
556,-129.37387097273108,0.9836406243472726,8.748321134276178
557,-127.37387097273108,0.9836406243472726,8.748321134276178
558,-125.37387097273108,0.9836406243472726,8.748321134276178
559,-123.37387097273108,0.9836406243472726,8.748321134276178
560,-121.37387097273108,0.9836406243472726,8.748321134276178
561,-119.37387097273108,0.9836406243472726,8.748321134276178
562,-117.37387097273108,0.9836406243472726,8.748321134276178
563,-115.37387097273108,0.9836406243472726,8.748321134276178
564,-113.37387097273108,0.9836406243472726,8.748321134276178
565,-111.37387097273108,0.9836406243472726,8.748321134276178
566,-109.37387097273108,0.9836406243472726,8.748321134276178
567,-107.37387097273108,0.9836406243472726,8.748321134276178
568,-105.37387097273108,0.9836406243472726,8.748321134276178
569,-103.37387097273108,0.9836406243472726,8.748321134276178
570,-101.37387097273108,0.9836406243472726,8.748321134276178
571,-99.37387097273108,0.9836406243472726,8.748321134276178
572,-97.37387097273108,0.9836406243472726,8.748321134276178
573,-95.37387097273108,0.9836406243472726,8.748321134276178
574,-93.37387097273108,0.9836406243472726,8.748321134276178
575,-91.37387097273108,0.9836406243472726,8.748321134276178
576,-89.37387097273108,0.9836406243472726,8.748321134276178
577,-87.37387097273108,0.9836406243472726,8.748321134276178
578,-85.37387097273108,0.9836406243472726,8.748321134276178
579,-83.37387097273108,0.9836406243472726,8.748321134276178
580,-81.37387097273108,0.9836406243472726,8.748321134276178
581,-79.37387097273108,0.9836406243472726,8.748321134276178
582,-77.37387097273108,0.9836406243472726,8.748321134276178
583,-75.37387097273108,0.9836406243472726,8.748321134276178
584,-73.37387097273108,0.9836406243472726,8.748321134276178
585,-71.37387097273108,0.9836406243472726,8.748321134276178
586,-69.37387097273108,0.9836406243472726,8.748321134276178
587,-67.37387097273108,0.9836406243472726,8.748321134276178
588,-65.37387097273108,0.9836406243472726,8.748321134276178
589,-63.37387097273108,0.9836406243472726,8.748321134276178
590,-61.37387097273108,0.9836406243472726,8.748321134276178
591,-59.37387097273108,0.9836406243472726,8.748321134276178
592,-57.37387097273108,0.9836406243472726,8.748321134276178
593,-55.37387097273108,0.9836406243472726,8.748321134276178
594,-53.37387097273108,0.9836406243472726,8.748321134276178
595,-51.37387097273108,0.9836406243472726,8.748321134276178
596,-49.37387097273108,0.9836406243472726,8.748321134276178
597,-47.37387097273108,0.9836406243472726,8.748321134276178
598,-45.37387097273108,0.9836406243472726,8.748321134276178
599,-43.37387097273108,0.9836406243472726,8.748321134276178
600,-41.37387097273108,0.9836406243472726,8.748321134276178
601,-39.37387097273108,0.9836406243472726,8.748321134276178
602,-37.37387097273108,0.9836406243472726,8.748321134276178
603,-35.37387097273108,0.9836406243472726,8.748321134276178
604,-33.37387097273108,0.9836406243472726,8.748321134276178
605,-31.373870972731083,0.9836406243472726,8.748321134276178
606,-29.373870972731083,0.9836406243472726,8.748321134276178
607,-27.373870972731083,0.9836406243472726,8.748321134276178
608,-25.373870972731083,0.9836406243472726,8.748321134276178
609,-23.373870972731083,0.9836406243472726,8.748321134276178
610,-21.373870972731083,0.9836406243472726,8.748321134276178
611,-19.373870972731083,0.9836406243472726,8.748321134276178
612,-17.373870972731083,0.9836406243472726,8.748321134276178
613,-15.373870972731083,0.9836406243472726,8.748321134276178
614,-13.373870972731083,0.9836406243472726,8.748321134276178
615,-11.373870972731083,0.9836406243472726,8.748321134276178
616,-9.373870972731083,0.9836406243472726,8.748321134276178
617,-7.373870972731083,0.9836406243472726,8.748321134276178
618,-5.373870972731083,0.9836406243472726,8.748321134276178
619,-3.3738709727310834,0.9836406243472726,8.748321134276178
620,-1.3738709727310834,0.9836406243472726,8.748321134276178
621,0.6261290272689166,0.9836406243472726,8.748321134276178
622,2.6261290272689166,0.9836406243472726,8.748321134276178
623,4.626129027268917,0.9836406243472726,8.748321134276178
624,6.626129027268917,0.9836406243472726,8.748321134276178
625,8.626129027268917,0.9836406243472726,8.748321134276178
626,10.626129027268917,0.9836406243472726,8.748321134276178
627,12.626129027268917,0.9836406243472726,8.748321134276178
628,14.626129027268917,0.9836406243472726,8.748321134276178
629,16.626129027268917,0.9836406243472726,8.748321134276178
630,18.626129027268917,0.9836406243472726,8.748321134276178
631,20.626129027268917,0.9836406243472726,8.748321134276178
632,22.626129027268917,0.9836406243472726,8.748321134276178
633,24.626129027268917,0.9836406243472726,8.748321134276178
634,26.626129027268917,0.9836406243472726,8.748321134276178
635,28.626129027268917,0.9836406243472726,8.748321134276178
636,30.626129027268917,0.9836406243472726,8.748321134276178
637,32.62612902726892,0.9836406243472726,8.748321134276178
638,34.62612902726892,0.9836406243472726,8.748321134276178
639,36.62612902726892,0.9836406243472726,8.748321134276178
640,38.62612902726892,0.9836406243472726,8.748321134276178
641,40.62612902726892,0.9836406243472726,8.748321134276178
642,42.62612902726892,0.9836406243472726,8.748321134276178
643,44.62612902726892,0.9836406243472726,8.748321134276178
644,46.62612902726892,0.9836406243472726,8.748321134276178
645,48.62612902726892,0.9836406243472726,8.748321134276178
646,50.62612902726892,0.9836406243472726,8.748321134276178
647,52.62612902726892,0.9836406243472726,8.748321134276178
648,54.62612902726892,0.9836406243472726,8.748321134276178
649,56.62612902726892,0.9836406243472726,8.748321134276178
650,58.62612902726892,0.9836406243472726,8.748321134276178
651,60.62612902726892,0.9836406243472726,8.748321134276178
652,62.62612902726892,0.9836406243472726,8.748321134276178
653,64.62612902726892,0.9836406243472726,8.748321134276178
654,66.62612902726892,0.9836406243472726,8.748321134276178
655,68.62612902726892,0.9836406243472726,8.748321134276178
656,70.62612902726892,0.9836406243472726,8.748321134276178
657,72.62612902726892,0.9836406243472726,8.748321134276178
658,74.62612902726892,0.9836406243472726,8.748321134276178
659,76.62612902726892,0.9836406243472726,8.748321134276178
660,78.62612902726892,0.9836406243472726,8.748321134276178
661,80.62612902726892,0.9836406243472726,8.748321134276178
662,82.62612902726892,0.9836406243472726,8.748321134276178
663,84.62612902726892,0.9836406243472726,8.748321134276178
664,86.62612902726892,0.9836406243472726,8.748321134276178
665,88.62612902726892,0.9836406243472726,8.748321134276178
666,90.62612902726892,0.9836406243472726,8.748321134276178
667,92.62612902726892,0.9836406243472726,8.748321134276178
668,94.62612902726892,0.9836406243472726,8.748321134276178
669,96.62612902726892,0.9836406243472726,8.748321134276178
670,98.62612902726892,0.9836406243472726,8.748321134276178
671,100.62612902726892,0.9836406243472726,8.748321134276178
672,102.62612902726892,0.9836406243472726,8.748321134276178
673,104.62612902726892,0.9836406243472726,8.748321134276178
674,106.62612902726892,0.9836406243472726,8.748321134276178
675,108.62612902726892,0.9836406243472726,8.748321134276178
676,110.62612902726892,0.9836406243472726,8.748321134276178
677,112.62612902726892,0.9836406243472726,8.748321134276178
678,114.62612902726892,0.9836406243472726,8.748321134276178
679,116.62612902726892,0.9836406243472726,8.748321134276178
680,118.62612902726892,0.9836406243472726,8.748321134276178
681,120.62612902726892,0.9836406243472726,8.748321134276178
682,122.62612902726892,0.9836406243472726,8.748321134276178
683,124.62612902726892,0.9836406243472726,8.748321134276178
684,126.62612902726892,0.9836406243472726,8.748321134276178
685,128.62612902726892,0.9836406243472726,8.748321134276178
686,130.62612902726892,0.9836406243472726,8.748321134276178
687,132.62612902726892,0.9836406243472726,8.748321134276178
688,134.62612902726892,0.9836406243472726,8.748321134276178
689,136.62612902726892,0.9836406243472726,8.748321134276178
690,-137.37387097273108,1.157952109842589,10.740710530459669
691,-135.37387097273108,1.157952109842589,10.740710530459669
692,-133.37387097273108,1.157952109842589,10.740710530459669
693,-131.37387097273108,1.157952109842589,10.740710530459669
694,-129.37387097273108,1.157952109842589,10.740710530459669
695,-127.37387097273108,1.157952109842589,10.740710530459669
696,-125.37387097273108,1.157952109842589,10.740710530459669
697,-123.37387097273108,1.157952109842589,10.740710530459669
698,-121.37387097273108,1.157952109842589,10.740710530459669
699,-119.37387097273108,1.157952109842589,10.740710530459669
700,-117.37387097273108,1.157952109842589,10.740710530459669
701,-115.37387097273108,1.157952109842589,10.740710530459669
702,-113.37387097273108,1.157952109842589,10.740710530459669
703,-111.37387097273108,1.157952109842589,10.740710530459669
704,-109.37387097273108,1.157952109842589,10.740710530459669
705,-107.37387097273108,1.157952109842589,10.740710530459669
706,-105.37387097273108,1.157952109842589,10.740710530459669
707,-103.37387097273108,1.157952109842589,10.740710530459669
708,-101.37387097273108,1.157952109842589,10.740710530459669
709,-99.37387097273108,1.157952109842589,10.740710530459669
710,-97.37387097273108,1.157952109842589,10.740710530459669
711,-95.37387097273108,1.157952109842589,10.740710530459669
712,-93.37387097273108,1.157952109842589,10.740710530459669
713,-91.37387097273108,1.157952109842589,10.740710530459669
714,-89.37387097273108,1.157952109842589,10.740710530459669
715,-87.37387097273108,1.157952109842589,10.740710530459669
716,-85.37387097273108,1.157952109842589,10.740710530459669
717,-83.37387097273108,1.157952109842589,10.740710530459669
718,-81.37387097273108,1.157952109842589,10.740710530459669
719,-79.37387097273108,1.157952109842589,10.740710530459669
720,-77.37387097273108,1.157952109842589,10.740710530459669
721,-75.37387097273108,1.157952109842589,10.740710530459669
722,-73.37387097273108,1.157952109842589,10.740710530459669
723,-71.37387097273108,1.157952109842589,10.740710530459669
724,-69.37387097273108,1.157952109842589,10.740710530459669
725,-67.37387097273108,1.157952109842589,10.740710530459669
726,-65.37387097273108,1.157952109842589,10.740710530459669
727,-63.37387097273108,1.157952109842589,10.740710530459669
728,-61.37387097273108,1.157952109842589,10.740710530459669
729,-59.37387097273108,1.157952109842589,10.740710530459669
730,-57.37387097273108,1.157952109842589,10.740710530459669
731,-55.37387097273108,1.157952109842589,10.740710530459669
732,-53.37387097273108,1.157952109842589,10.740710530459669
733,-51.37387097273108,1.157952109842589,10.740710530459669
734,-49.37387097273108,1.157952109842589,10.740710530459669
735,-47.37387097273108,1.157952109842589,10.740710530459669
736,-45.37387097273108,1.157952109842589,10.740710530459669
737,-43.37387097273108,1.157952109842589,10.740710530459669
738,-41.37387097273108,1.157952109842589,10.740710530459669
739,-39.37387097273108,1.157952109842589,10.740710530459669
740,-37.37387097273108,1.157952109842589,10.740710530459669
741,-35.37387097273108,1.157952109842589,10.740710530459669
742,-33.37387097273108,1.157952109842589,10.740710530459669
743,-31.373870972731083,1.157952109842589,10.740710530459669
744,-29.373870972731083,1.157952109842589,10.740710530459669
745,-27.373870972731083,1.157952109842589,10.740710530459669
746,-25.373870972731083,1.157952109842589,10.740710530459669
747,-23.373870972731083,1.157952109842589,10.740710530459669
748,-21.373870972731083,1.157952109842589,10.740710530459669
749,-19.373870972731083,1.157952109842589,10.740710530459669
750,-17.373870972731083,1.157952109842589,10.740710530459669
751,-15.373870972731083,1.157952109842589,10.740710530459669
752,-13.373870972731083,1.157952109842589,10.740710530459669
753,-11.373870972731083,1.157952109842589,10.740710530459669
