Time,CT,FF,Input,Pitch
37.86633,0,-0.1163888,0,2.760681
37.88263,0,-0.1108336,0,2.877075
37.89929,0,-0.1076746,0,2.987915
37.9158,0,-0.1006446,0,3.095581
37.93256,0.0008492866,-0.09274578,0.003216995,3.196228
37.94907,0.01433752,-0.08850336,0.05430877,3.288116
37.96628,0.02603528,-0.0795083,0.09861848,3.362274
37.9832,0.04394002,-0.06993866,0.1664395,3.415741
37.9993,0.05289239,-0.06498003,0.20035,3.441742
38.01643,0.0661419,-0.0548048,0.2505375,3.453827
38.03244,0.07342315,-0.04440641,0.278118,3.442505
38.04909,0.07974949,-0.03917027,0.3020814,3.413483
38.06746,0.08905997,-0.02871799,0.3373484,3.372925
38.08257,0.09455074,-0.0184164,0.3581468,3.312592
38.09911,0.1025482,-0.01336861,0.3884401,3.23645
38.1162,0.1070841,-0.003566265,0.4056214,3.147278
38.13237,0.1118586,0.005729675,0.423707,3.043762
38.14973,0.1184237,0.01439047,0.4485747,2.926178
38.16615,0.1235564,0.01844645,0.4680168,2.793335
38.18266,0.1316732,0.02594042,0.4987622,2.651337
38.19934,0.1375221,0.0293541,0.5209171,2.493713
38.21637,0.1452808,0.03546286,0.5503062,2.326843
38.23325,0.1493393,0.04055405,0.565679,2.146088
38.24896,0.1524427,0.04269934,0.5774346,1.956177
38.26659,0.15483,0.04616547,0.5864774,1.761047
38.28349,0.15483,0.0485096,0.5864774,1.560059
38.29907,0.1519653,0.04925632,0.575626,1.35672
38.31642,0.137164,0.04990625,0.5195606,1.155487
38.33249,0.1222434,0.04944611,0.4630432,0.9684143
38.34926,0.09872852,0.04881048,0.3739717,0.7967224
38.36555,0.08273361,0.04676104,0.3133849,0.6492004
38.38245,0.0626803,0.04372644,0.2374254,0.5197144
38.39961,0.02913877,0.03978395,0.1103741,0.4132996
38.41608,0.005862613,0.03750086,0.02220687,0.3443604
38.43253,0,0.03237295,0,0.3009949
38.44952,0,0.02955484,0,0.2686157
38.46594,0,0.02348375,0,0.2390747
38.48309,0,0.01693392,0,0.2155762
38.49965,0,0.01003122,0,0.1986389
38.51646,0,0.006486893,0,0.1885986
38.53326,0,-0.0007038116,0,0.1820984
38.54942,0.004072133,-0.004319191,0.01542474,0.1828003
38.56624,0.02209624,-0.01150894,0.08369789,0.183075
38.58261,0.04000098,-0.01854324,0.1515189,0.1724854
38.59962,0.06387396,-0.02530432,0.2419468,0.1510315
38.61571,0.07640728,-0.02854919,0.2894215,0.1124573
38.63239,0.09132788,-0.03470087,0.345939,0.0645752
38.6496,0.1006384,-0.0403285,0.3812059,0.00793457
38.66615,0.1082777,-0.04292059,0.4101429,-0.05238391
38.68251,0.1153203,-0.04761648,0.4368191,-0.117741
38.69888,0.1174688,-0.04970503,0.4449576,-0.1854448
38.71608,0.1153203,-0.05333614,0.4368191,-0.2532086
38.73207,0.1061291,-0.05620956,0.4020043,-0.3151927
38.74919,0.09156663,-0.05735445,0.3468433,-0.3651123
38.76614,0.08130123,-0.05905724,0.3079592,-0.3993245
38.78255,0.07067776,-0.05997896,0.2677188,-0.4215686
38.80046,0.05157937,-0.06013823,0.1953764,-0.4322674
38.81636,0.0358232,-0.05994129,0.135694,-0.4237086
38.83331,0.01206959,-0.05902052,0.04571814,-0.3995905
38.84985,0,-0.05744076,0,-0.3526396
38.86646,0,-0.05642366,0,-0.2951989
38.88268,0,-0.05397558,0,-0.2387752
38.89925,0,-0.05256462,0,-0.1847996
38.91672,0,-0.04941797,0,-0.132235
38.93253,0,-0.04591179,0,-0.08281706
38.94963,0,-0.04213381,0,-0.03690527
38.96652,0,-0.04017162,0,0.005228534
38.98315,0,-0.0361557,0,0.04541016
38.99937,0,-0.03412485,0,0.08157349
39.01572,0,-0.03007221,0,0.1156921
39.03246,0,-0.02609968,0,0.145752
39.04906,0,-0.02416849,0,0.1718445
39.06593,0,-0.02045965,0,0.1960144
39.08255,0,-0.01701021,0,0.2164612
39.0997,0,-0.01387501,0,0.2334595
39.11589,0,-0.01244068,0,0.247345
39.1326,0,-0.009857655,0,0.2597961
39.14958,0,-0.007679939,0,0.2696533
39.16574,0,-0.006747246,0,0.2773438
39.18283,0,-0.005199432,0,0.2840881
39.19943,0,-0.004068851,0,0.2892761
39.21571,0,-0.003654957,0,0.293335
39.23251,0,-0.003116131,0,0.2969971
39.24968,0,-0.002931595,0,0.3001099
39.26651,0,-0.002959728,0,0.3030396
39.28282,0,-0.003222942,0,0.3059998
39.29962,0,-0.003715038,0,0.3092346
39.31586,0,-0.004027843,0,0.3129578
39.33289,0,-0.004743099,0,0.3169861
39.34953,0,-0.005519867,0,0.3217163
39.36603,0,-0.005907536,0,0.32724
39.38269,0,-0.006638527,0,0.3331604
39.39963,0,-0.007246017,0,0.3398132
39.41635,0,-0.007481098,0,0.3470459
39.43257,0,-0.007772446,0,0.3545227
39.44943,0,-0.007769585,0,0.3623047
39.46593,0,-0.007640362,0,0.3700867
39.48322,0,-0.007091045,0,0.3777161
39.49942,0,-0.006118298,0,0.3847961
39.51619,0,-0.00546217,0,0.3908997
39.53302,0,-0.003790855,0,0.3963623
39.54942,0,-0.001627922,0,0.4001465
39.56578,0.00836927,-0.0003590584,0.03170178,0.4017639
39.58229,0.024961,0.002550125,0.09454924,0.3937683
39.59906,0.02890003,0.004188061,0.1094698,0.3662415
39.61632,0.03045179,0.007816792,0.1153477,0.3331604
39.63252,0.02400608,0.01188993,0.09093213,0.2948914
39.64928,0.01541181,0.01407957,0.05837806,0.2589722
39.66644,0.003714045,0.01873446,0.01406835,0.2294922
39.6826,0,0.02370644,0,0.2070313
39.69966,0,0.0289259,0,0.1833191
39.71658,0,0.03160524,0,0.1543884
39.73347,0,0.03704977,0,0.1227722
39.74959,0,0.04253864,0,0.08572388
39.76561,0,0.04527044,0,0.04318237
39.78291,0,0.05065346,0,-0.002059075
39.79976,0,0.05584955,0,-0.05271253
39.81639,0,0.05834866,0,-0.1085621
39.83304,0,0.06309128,0,-0.1669108
39.84967,0,0.06742239,0,-0.230002
39.86615,0,0.06940651,0,-0.2974245
39.88251,0,0.07296562,0,-0.366831
39.89986,0,0.07592106,0,-0.4397967
39.91594,0,0.07715225,0,-0.5157177
39.93262,0,0.0790906,0,-0.5928701
39.95023,0,0.08029366,0,-0.6719607
39.96591,0,0.08060884,0,-0.7522545
39.9827,0,0.08065557,0,-0.8328634
39.9991,0,0.08038521,0,-0.9135189
40.01585,0,0.0792532,0,-0.9939042
40.03281,0,0.07734776,0,-1.073157
40.04939,0,0.07469463,0,-1.150505
40.06653,0,0.07309914,0,-1.2252
40.08237,0,0.06940317,0,-1.298299
40.09921,0,0.06731701,0,-1.367702
40.11641,0,0.06271267,0,-1.435019
40.13251,0,0.05759668,0,-1.497732
40.14935,0,0.05205584,0,-1.555329
40.16663,0,0.04915571,0,-1.607385
40.18265,0,0.04315853,0,-1.656541
40.19974,0,0.0369854,0,-1.699699
40.21558,0,0.03386593,0,-1.736685
40.23238,0,0.02763033,0,-1.770551
40.25018,0,0.02148724,0,-1.798181
40.2663,0,0.01848507,0,-1.819669
40.28291,0,0.0126791,0,-1.838154
40.29887,0,0.009902,0,-1.850833
40.31639,0,0.004654884,0,-1.860735
40.33264,0,-0.0001077652,0,-1.86539
40.34921,0,-0.00228405,0,-1.865283
40.36642,-0.002401023,-0.006180763,-0.009094786,-1.862999
40.383,-0.01708292,-0.009425163,-0.06470802,-1.854418
40.39911,-0.03319717,-0.01078796,-0.1257469,-1.82791
40.41647,-0.05516032,-0.01297092,-0.2089406,-1.783925
40.43253,-0.0709165,-0.01441479,-0.2686231,-1.715794
40.44949,-0.09025361,-0.0151124,-0.3418697,-1.630463
40.4657,-0.1025482,-0.01518297,-0.3884401,-1.525097
40.48264,-0.1124555,-0.01478148,-0.4259678,-1.407365
40.49953,-0.1246307,-0.01368427,-0.472086,-1.280128
40.51582,-0.1290472,-0.01288891,-0.4888152,-1.141814
40.53334,-0.1337024,-0.01084042,-0.5064486,-0.9998777
40.54926,-0.1337024,-0.008239746,-0.5064486,-0.8553349
40.56653,-0.1272567,-0.006757259,-0.4820331,-0.7133927
40.58287,-0.1209304,-0.003482342,-0.4580696,-0.5793787
40.59984,-0.1091133,0.000123024,-0.4133079,-0.4549661
40.61581,-0.09908662,0.002017975,-0.3753281,-0.3459758
40.63228,-0.08476284,0.005922794,-0.3210714,-0.2489072
40.64958,-0.05575715,0.009888649,-0.2112013,-0.1700671
40.66626,-0.033794,0.01185799,-0.1280076,-0.1241986
40.68256,-0.008488642,0.01569748,-0.03215395,-0.1022626
40.69896,0,0.01753855,0,-0.1094715
40.71605,0,0.02099323,0,-0.12701
40.73268,0,0.0240531,0,-0.1480033
40.74948,0,0.02661419,0,-0.1720563
40.76639,0,0.02767849,0,-0.1986705
40.7832,0,0.0293169,0,-0.2263491
40.79953,0,0.03023911,0,-0.255666
40.81577,0,0.03041077,0,-0.2859051
40.83342,0,0.03013992,0,-0.3163158
40.84904,0,0.02968693,0,-0.3464558
40.86656,0,0.0281229,0,-0.3761427
40.88324,0,0.02567101,0,-0.4042656
40.89925,0,0.02232456,0,-0.4299366
40.91638,0,0.02032089,0,-0.4522612
40.93222,0,0.01566601,0,-0.4725822
40.9493,0,0.01018524,0,-0.4882482
40.9655,0,0.007151604,0,-0.4984335
40.98265,0,0.0005378723,0,-0.5055851
40.99974,0,-0.006737709,0,-0.5061231
41.01642,0,-0.01059723,0,-0.4993853
41.03238,0,-0.01869392,0,-0.4887881
41.04909,0,-0.02290535,0,-0.4700942
41.06583,0,-0.03158474,0,-0.4471889
41.08267,0,-0.04050636,0,-0.4156042
41.09935,0,-0.04954624,0,-0.3750978
41.11578,0,-0.05407143,0,-0.3255516
41.13271,0,-0.06305218,0,-0.2714802
41.14926,0,-0.07183552,0,-0.208428
41.16562,0,-0.07611513,0,-0.1365925
41.18317,0,-0.084373,0,-0.06047735
41.19965,0,-0.09213638,0,0.02389526
41.21645,0,-0.09579945,0,0.1160278
41.23297,0,-0.1026254,0,0.2118225
41.24974,0,-0.1087127,0,0.3144531
41.26642,0,-0.1114545,0,0.4231567
41.28242,0,-0.1162949,0,0.5346069
41.29971,0,-0.120234,0,0.6509094
41.31598,0,-0.1218534,0,0.7711487
41.3324,0,-0.1243744,0,0.8930054
41.34959,0,-0.1259308,0,1.017395
41.36624,0,-0.1263475,0,1.143311
41.38329,0,-0.1264706,0,1.269653
41.3994,0,-0.1256714,0,1.396118
41.41646,0,-0.1249399,0,1.52179
41.43399,0,-0.1228485,0,1.646729
41.44926,0,-0.119977,0,1.769592
41.46695,0,-0.1182733,0,1.889557
41.48172,0,-0.1143875,0,2.007843
41.49933,0,-0.1099448,0,2.122253
41.51546,0,-0.107548,0,2.232208
41.53311,0,-0.1024714,0,2.339752
41.54924,0,-0.0971148,0,2.44223
41.56538,0,-0.09436846,0,2.539337
41.58253,0,-0.08881354,0,2.633698
41.59947,0,-0.08327484,0,2.722504
41.61632,0,-0.08054805,0,2.805786
41.63329,0,-0.0752492,0,2.886322
41.65012,0.004549592,-0.07024646,0.0172333,2.961578
41.66638,0.024961,-0.06788802,0.09454924,3.027283
41.68265,0.05289239,-0.06351399,0.20035,3.070221
41.69965,0.06948411,-0.05966711,0.2631974,3.080841
41.71643,0.09049235,-0.05796504,0.3427741,3.071014
41.73259,0.1026676,-0.05504084,0.3888923,3.038483
41.74924,0.1118586,-0.0527997,0.423707,2.990875
41.76544,0.120811,-0.05194783,0.4576175,2.931824
41.78256,0.1228402,-0.05079591,0.4653039,2.862946
41.79941,0.1239145,-0.05039096,0.4693732,2.790894
41.81609,0.1184237,-0.05046868,0.4485747,2.717377
41.83275,0.1143653,-0.05117595,0.433202,2.649414
41.84987,0.1100682,-0.05259705,0.416925,2.586243
41.86621,0.1082777,-0.05356383,0.4101429,2.528748
41.88312,0.1074422,-0.0559783,0.4069779,2.47403
41.89896,0.1074422,-0.05741131,0.4069779,2.422546
41.91592,0.1088745,-0.06068707,0.4124035,2.372498
41.93256,0.1161558,-0.0644449,0.4399841,2.32431
41.9492,0.1199755,-0.06860012,0.4544525,2.272614
41.96574,0.127018,-0.0707984,0.4811288,2.221252
41.98268,0.1315539,-0.07537621,0.4983102,2.165039
41.99939,0.1323894,-0.08011311,0.501475,2.108856
42.01598,0.133225,-0.08250982,0.50464,2.05658
42.03252,0.1321507,-0.08729637,0.5005708,2.005859
42.04964,0.1206917,-0.09199092,0.4571654,1.961029
42.06625,0.1113812,-0.0942733,0.4218985,1.932312
42.08308,0.0998028,-0.09865019,0.3780409,1.915192
42.09959,0.0780784,-0.1027038,0.2957515,1.914063
42.11565,0.06232223,-0.104584,0.2360691,1.93869
42.13313,0.03200352,-0.1080055,0.1212255,1.980957
42.15001,0.01123403,-0.1109218,0.04255313,2.056946
42.16585,0,-0.1121733,0,2.156647
42.18283,0,-0.1142352,0,2.268829
42.19954,0,-0.1156816,0,2.383057
42.21613,0,-0.1161672,0,2.498749
42.23286,0,-0.1166559,0,2.614929
42.24924,0.01469562,-0.1165034,0.05566522,2.731598
42.26627,0.03522638,-0.1161902,0.1334333,2.833405
42.28265,0.0569508,-0.1151059,0.2157227,2.914368
42.29922,0.09168598,-0.1134398,0.3472954,2.972534
42.31615,0.1149622,-0.1124027,0.4354627,2.994293
42.33287,0.138477,-0.1099536,0.5245342,2.99173
42.34956,0.1687957,-0.1070585,0.6393778,2.963196
42.36557,0.1859843,-0.1054657,0.704486,2.901459
42.38319,0.2047246,-0.1020367,0.7754719,2.820953
42.39954,0.2122446,-0.09835267,0.8039567,2.718292
42.41628,0.2131995,-0.09644198,0.8075738,2.604401
42.43292,0.2013823,-0.09253788,0.7628119,2.48764
42.44971,0.1857455,-0.08859873,0.7035816,2.378784
42.46588,0.1609176,-0.0866437,0.6095365,2.281616
42.48245,0.1442066,-0.08281946,0.546237,2.207336
42.49991,0.1124555,-0.07917833,0.4259678,2.145996
42.51581,0.09132788,-0.07745266,0.345939,2.112732
42.53227,0.0722295,-0.07423544,0.2735966,2.098846
42.54965,0.05325048,-0.0713892,0.2017064,2.100861
42.56592,0.04823715,-0.07012463,0.1827165,2.118988
42.5824,0.04775969,-0.06794357,0.1809079,2.140869
42.59956,0.06148667,-0.06626463,0.232904,2.161041
42.61566,0.07413933,-0.06562281,0.2808308,2.165802
42.63287,0.09431203,-0.06475115,0.3572425,2.157288
42.64964,0.1095907,-0.06443501,0.4151165,2.127747
42.6666,0.1323894,-0.0644865,0.501475,2.082611
42.68329,0.1464745,-0.06500006,0.5548276,2.014709
42.69936,0.1585303,-0.06604338,0.6004937,1.933228
42.7164,0.1739284,-0.06675434,0.6588197,1.840729
42.73311,0.1795386,-0.06852674,0.6800703,1.733551
42.74947,0.1821646,-0.07072306,0.6900175,1.622528
42.7659,0.1785837,-0.07196236,0.6764532,1.511078
42.78264,0.1677214,-0.07467794,0.6353085,1.404449
42.79933,0.1513684,-0.07764864,0.5733653,1.311401
42.81665,0.1418192,-0.07920456,0.5371941,1.237671
42.83258,0.1266599,-0.08240366,0.4797724,1.175049
42.84961,0.1144847,-0.08564663,0.4336541,1.130798
42.86578,0.104458,-0.08725643,0.3956744,1.101959
42.88318,0.08535965,-0.09039593,0.323332,1.084747
42.89952,0.07151332,-0.09335423,0.2708838,1.089783
42.91684,0.04955017,-0.09473896,0.18769,1.111633
42.9325,0.03606193,-0.09726524,0.1365982,1.156799
42.94914,0.02317052,-0.09940434,0.08776712,1.217987
42.96643,0.008249911,-0.100306,0.03124966,1.29422
42.98259,0.002042936,-0.1017342,0.007738394,1.386292
42.99953,0,-0.1026125,0,1.485992
43.01642,0,-0.1028318,0,1.588593
43.03242,0.001446104,-0.1028061,0.005477667,1.691437
43.0497,0.01004038,-0.1021404,0.03803174,1.792816
43.06546,0.01600862,-0.1015625,0.06063873,1.884918
43.08257,0.0225737,-0.09991455,0.08550645,1.970459
43.09955,0.02651273,-0.0976162,0.100427,2.047791
43.11697,0.03391336,-0.09622765,0.1284597,2.118896
43.13263,0.03988161,-0.0929966,0.1510667,2.181213
43.14944,0.0470435,-0.08918858,0.1781951,2.234314
43.16591,0.05874126,-0.08708477,0.2225048,2.276459
43.18243,0.0685292,-0.08251572,0.2595803,2.30481
43.19934,0.08500154,-0.07752228,0.3219756,2.318787
43.21593,0.09801232,-0.07489014,0.3712588,2.31134
43.23273,0.1125749,-0.06940842,0.4264199,2.288208
43.24965,0.1341799,-0.06371212,0.5082572,2.245026
43.26547,0.1498167,-0.06081104,0.5674875,2.174561
43.28267,0.164618,-0.05496788,0.6235529,2.085571
43.29901,0.1859843,-0.04914761,0.704486,1.975922
43.31567,0.1988757,-0.04627705,0.7533171,1.839081
43.3331,0.2139156,-0.04067326,0.8102866,1.686462
43.34927,0.2223906,-0.03533268,0.8423886,1.513214
43.36569,0.2318204,-0.03278923,0.8781077,1.326172
43.38258,0.2348045,-0.02800369,0.8894111,1.127136
43.39966,0.2370725,-0.02368832,0.8980018,0.9203491
43.41588,0.2370725,-0.02172756,0.8980018,0.7069702
43.43243,0.2364756,-0.01823711,0.895741,0.4916687
43.45004,0.2291944,-0.01535988,0.8681605,0.2734375
43.46562,0.2219131,-0.01416397,0.84058,0.05960083
43.48268,0.2129607,-0.01227379,0.8066695,-0.1481705
43.49944,0.1944592,-0.01106453,0.7365878,-0.3488575
43.51573,0.1812097,-0.01071453,0.6864004,-0.5322521
43.533,0.1619919,-0.01052094,0.6136057,-0.7027473
43.54958,0.1458777,-0.01097965,0.552567,-0.8542182
43.56624,0.1286891,-0.01144314,0.4874588,-0.9891163
43.58258,0.1011158,-0.01280975,0.3830145,-1.106362
43.59938,0.08392727,-0.01471329,0.3179063,-1.194669
43.61674,0.06244159,-0.0158453,0.2365212,-1.263883
43.63268,0.05301175,-0.01842022,0.2008021,-1.310479
43.64995,0.04549177,-0.02133751,0.1723173,-1.345071
43.66556,0.04382066,-0.02289677,0.1659873,-1.369225
43.68263,0.04370128,-0.02614975,0.1655352,-1.390149
43.69998,0.04370128,-0.0294981,0.1655352,-1.407701
43.71629,0.04346255,-0.03117561,0.1646309,-1.421904
43.73288,0.03952352,-0.03446388,0.1497103,-1.434191
43.74934,0.02973559,-0.03757763,0.1126348,-1.439251
43.76605,0.01815719,-0.0390358,0.06877725,-1.431409
43.78244,0,-0.0416851,0,-1.41053
43.79945,0,-0.04389954,0,-1.368845
43.81566,0,-0.04481411,0,-1.324945
43.83282,0,-0.04620361,0,-1.280131
43.84941,0,-0.04694271,0,-1.233928
43.8662,0,-0.04704571,0,-1.186985
43.88339,0,-0.04668808,0,-1.139939
43.89929,0,-0.04553795,0,-1.093252
43.91565,0,-0.0446558,0,-1.047714
43.93271,0,-0.04226589,0,-1.003058
43.95944,0,-0.03710842,0,-0.9607922
43.98228,0,-0.03264523,0,-0.9236838
43.99934,0,-0.02739716,0,-0.8910386
44.01588,0,-0.02449608,0,-0.8636415
44.03226,0,-0.01817322,0,-0.8391454
44.04973,0,-0.01122284,0,-0.8209722
44.06606,0,-0.007538795,0,-0.8097494
44.08243,0,0.0001878738,0,-0.8022106
44.09944,0,0.008303642,0,-0.8023985
44.11545,0,0.01247311,0,-0.8107021
44.13272,0,0.02095985,0,-0.8231753
44.14992,0,0.02954006,0,-0.8441351
44.16646,0,0.03382683,0,-0.8736752
44.18251,0,0.04231071,0,-0.9075021
44.19968,0,0.05057049,0,-0.9498127
44.21651,-0.0008492866,0.05457783,-0.003216995,-1.000383
44.23265,-0.004788322,0.0622673,-0.01813758,-1.054112
44.24904,-0.005623884,0.06942844,-0.02130259,-1.111591
44.26614,-0.006101343,0.07277584,-0.02311115,-1.175395
44.28273,-0.008130539,0.07894039,-0.0307975,-1.24207
44.29913,-0.009324188,0.08432293,-0.0353189,-1.31288
44.31621,-0.0109953,0.08669376,-0.04164886,-1.387879
44.33235,-0.0133826,0.09075451,-0.05069166,-1.463578
44.34946,-0.01469562,0.09385681,-0.05566522,-1.540949
44.36626,-0.016128,0.09503365,-0.0610909,-1.620111
44.38251,-0.01720227,0.09662533,-0.06516013,-1.699017
44.39925,-0.01958957,0.097188,-0.07420292,-1.77844
44.41655,-0.02078322,0.09708118,-0.07872432,-1.856039
44.43256,-0.02149941,0.09610558,-0.08143716,-1.932337
44.44958,-0.02138005,0.09413719,-0.08098505,-2.006943
44.4662,-0.01756038,0.09279537,-0.06651658,-2.0797
44.48312,-0.009801649,0.0894289,-0.03712746,-2.154935
44.49937,-0.0008492866,0.08521557,-0.003216995,-2.234563
44.51646,0,0.08281612,0,-2.318929
44.53215,0,0.07749462,0,-2.401745
44.54953,0,0.07156181,0,-2.47924
44.56633,0,0.06840038,0,-2.550802
44.5825,0,0.06176662,0,-2.619202
44.59967,0,0.05482197,0,-2.680969
44.61583,0,0.05127335,0,-2.73579
44.63354,0,0.04410648,0,-2.787064
44.64929,0,0.03695869,0,-2.83117
44.66634,0,0.03343201,0,-2.868129
44.68256,0,0.02655888,0,-2.901561
44.69888,0,0.02002716,0,-2.92812
44.71623,0,0.01692677,0,-2.948147
44.73265,0,0.01112652,0,-2.965074
44.74936,0,0.005947113,0,-2.9762
44.76646,0.0006105569,0.003620148,0.002312715,-2.982147
44.78371,0.01588927,-0.000459671,0.06018662,-2.986378
44.79962,0.03116798,-0.003713608,0.1180605,-3.001808
44.81578,0.0542054,-0.005011559,0.2053235,-3.029262
44.83276,0.06769364,-0.00692749,0.2564153,-3.078456
44.8494,0.08500154,-0.00790596,0.3219756,-3.139222
44.86574,0.09490885,-0.008039474,0.3595032,-3.216318
44.8833,0.1107844,-0.007594109,0.4196378,-3.303188
44.8997,0.119498,-0.006207466,0.452644,-3.406378
44.91556,0.1265405,-0.005170822,0.4793202,-3.519668
44.93253,0.1321507,-0.002430916,0.5005708,-3.641039
44.94948,0.1326282,0.001149178,0.5023794,-3.770758
44.96564,0.1308377,0.003234863,0.4955972,-3.904536
44.9827,0.1229596,0.007951736,0.4657561,-4.038609
44.99992,0.1180656,0.01332378,0.4472183,-4.169521
45.01587,0.1146041,0.01622581,0.4341063,-4.300911
45.03349,0.1111425,0.02240181,0.4209942,-4.431741
45.04907,0.1079196,0.02898216,0.4087864,-4.565285
45.06618,0.09968343,0.03238964,0.3775888,-4.702187
45.08237,0.08846312,0.03936958,0.3350876,-4.83426
45.09961,0.06041239,0.04647064,0.2288348,-4.962093
45.11655,0.03510701,0.05003166,0.1329811,-5.068977
45.13249,0,0.05710316,0,-5.154116
45.14949,0,0.06401634,0,-5.21122
45.16562,0,0.06738091,0,-5.275237
45.18263,0,0.07386208,0,-5.342618
45.19975,0,0.07993889,0,-5.416481
45.21674,0,0.08279896,0,-5.49642
45.23273,0,0.08811378,0,-5.579219
45.24918,0,0.09283829,0,-5.667334
45.2662,0,0.09496069,0,-5.760172
45.28253,0,0.098701,0,-5.855133
45.29903,0,0.1017418,0,-5.953835
45.3165,0,0.1029925,0,-6.055577
45.33241,0,0.1049528,0,-6.15857
45.34959,0,0.1061912,0,-6.263523
45.36636,-0.009085459,0.106544,-0.03441462,-6.369715
45.38268,-0.02412544,0.1067328,-0.09138424,-6.467174
45.39969,-0.04859526,0.1062617,-0.1840729,-6.549781
45.41612,-0.0626803,0.1057916,-0.2374254,-6.607447
45.43283,-0.08249488,0.1044164,-0.3124807,-6.650559
45.44916,-0.09264091,0.1025095,-0.3509125,-6.672481
45.46558,-0.1048161,0.101377,-0.3970309,-6.68235
45.48241,-0.1088745,0.0987978,-0.4124035,-6.678912
45.49965,-0.1128136,0.09586191,-0.4273241,-6.668835
45.51572,-0.1166332,0.09428358,-0.4417926,-6.651883
45.53276,-0.118185,0.09095573,-0.4476705,-6.629533
45.54939,-0.1190205,0.08746243,-0.4508354,-6.602304
45.56639,-0.1190205,0.08567715,-0.4508354,-6.570747
45.58258,-0.1190205,0.0820775,-0.4508354,-6.537405
45.59985,-0.1191399,0.07849407,-0.4512876,-6.500462
45.61667,-0.120811,0.07672787,-0.4576175,-6.459816
45.63263,-0.1229596,0.07328653,-0.4657561,-6.415733
45.6494,-0.1234371,0.07000661,-0.4675646,-6.36606
45.66559,-0.1240339,0.06844115,-0.4698253,-6.31263
45.68315,-0.1253469,0.06548119,-0.4747989,-6.257037
45.69978,-0.1259437,0.06277156,-0.4770596,-6.197172
45.71632,-0.1268986,0.06151652,-0.4806767,-6.134001
45.73253,-0.1280923,0.05921102,-0.485198,-6.068619
45.74928,-0.1300021,0.05717826,-0.4924322,-5.999738
45.76625,-0.130599,0.05626082,-0.494693,-5.926914
45.78264,-0.1316732,0.05461407,-0.4987622,-5.852575
45.79968,-0.1337024,0.05319428,-0.5064486,-5.775516
45.81599,-0.1351348,0.05255914,-0.5118743,-5.695008
45.83275,-0.1360897,0.05141258,-0.5154914,-5.612433
45.84933,-0.1372834,0.05039072,-0.5200129,-5.527756
45.86613,-0.138477,0.04991055,-0.5245342,-5.440864
45.88237,-0.140745,0.04897523,-0.5331249,-5.352298
45.89929,-0.1418192,0.04802465,-0.5371941,-5.260528
45.916,-0.1437291,0.04752398,-0.5444284,-5.166734
45.93245,-0.1474294,0.04643393,-0.5584447,-5.070529
45.9498,-0.1488618,0.04517365,-0.5638704,-4.969534
45.96609,-0.1502942,0.04446101,-0.5692961,-4.865846
45.9832,-0.1516072,0.04283571,-0.5742697,-4.760013
45.99945,-0.153517,0.04089999,-0.5815039,-4.651242
46.01634,-0.1545913,0.03980136,-0.5855731,-4.538625
46.03326,-0.1556656,0.03731608,-0.5896424,-4.423835
46.04932,-0.1556656,0.03442073,-0.5896424,-4.305486
46.06613,-0.1556656,0.03281152,-0.5896424,-4.184241
46.08324,-0.1556656,0.02926016,-0.5896424,-4.061388
46.09973,-0.1549494,0.02526057,-0.5869296,-3.934983
46.1165,-0.15483,0.0230937,-0.5864774,-3.805294
46.133,-0.15483,0.0184356,-0.5864774,-3.673558
46.14973,-0.15483,0.01336575,-0.5864774,-3.537164
46.16623,-0.1554269,0.01068747,-0.5887381,-3.3957
46.18256,-0.1562624,0.005072713,-0.591903,-3.25096
46.19936,-0.1568592,-0.0008392334,-0.5941638,-3.099771
46.21562,-0.1576948,-0.003886342,-0.5973287,-2.942073
46.23253,-0.1593659,-0.01011729,-0.6036587,-2.780492
46.24971,-0.1609176,-0.01646161,-0.6095365,-2.611009
46.26593,-0.161037,-0.01964891,-0.6099886,-2.43363
46.28314,-0.1628275,-0.02599442,-0.6167707,-2.252944
46.29948,-0.1637824,-0.03221929,-0.6203879,-2.064123
46.3166,-0.1644986,-0.03525436,-0.6231008,-1.868121
46.33263,-0.1661697,-0.04110563,-0.6294307,-1.668368
46.34932,-0.167244,-0.04657745,-0.6334999,-1.461093
46.36632,-0.1673634,-0.04913926,-0.6339521,-1.247272
46.38249,-0.1673634,-0.05385041,-0.6339521,-1.030769
46.39958,-0.164618,-0.05793214,-0.6235529,-0.8095556
46.41632,-0.1579335,-0.05970836,-0.598233,-0.5870055
46.43314,-0.1526815,-0.06267905,-0.5783389,-0.3693636
46.44977,-0.1412224,-0.06481099,-0.5349334,-0.1540031
46.46562,-0.129644,-0.06554174,-0.4910759,0.05203247
46.48247,-0.1154396,-0.06629705,-0.4372713,0.2472229
46.4995,-0.08309171,-0.06607485,-0.3147413,0.4289551
46.51582,-0.05611524,-0.06558728,-0.2125577,0.578125
46.53288,-0.02340925,-0.06384706,-0.0886714,0.6998291
46.54956,0,-0.06108427,0,0.7870789
46.56587,0,-0.05932188,0,0.8482056
46.58292,0,-0.05505109,0,0.9075317
46.59964,0,-0.04981732,0,0.9625854
46.61635,0,-0.04685521,0,1.01239
46.63271,0,-0.04028344,0,1.059235
46.6494,0,-0.03291464,0,1.099518
46.66606,0,-0.02895999,0,1.132477
46.68265,0,-0.02057505,0,1.161438
